feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,activity
0.6474403738975525,0.0014026138233020902,0.01798664778470993,0.006821123417466879,0.00029880739748477936,0.032124847173690796,0.023213358595967293,0.9383316040039062,0.903788685798645,0.0,0.017112426459789276,0.09865735471248627,1.1063798666000366,0.8085039258003235,0.13644962012767792,1.4276494979858398,0.9430785775184631,0.7024379372596741,0.024847768247127533,0.0010904406663030386,0.31215736269950867,0.015073861926794052,0.012764614075422287,0.8984558582305908,0.006669560447335243,1.049686074256897,0.10335861146450043,0.0046400222927331924,0.537844717502594,0.010014427825808525,0.026816589757800102,0.0025538315530866385,1.0
0.6196103096008301,0.009997185319662094,0.007349974475800991,0.011654095724225044,0.006728172767907381,0.04871850833296776,0.009491214528679848,0.909697949886322,0.9753625392913818,0.0,0.014756998978555202,0.07154622673988342,1.1387677192687988,0.7703096866607666,0.10375771671533585,1.506603717803955,0.985058069229126,0.6554874777793884,0.017154928296804428,0.0044828252866864204,0.26447775959968567,0.030392130836844444,0.015587236732244492,0.9230614900588989,0.009962685406208038,1.0774539709091187,0.07498887181282043,0.008739834651350975,0.495096355676651,0.0026484960690140724,0.012348824180662632,0.014911512844264507,1.0
0.8742532730102539,0.14282619953155518,0.02466597966849804,0.7883762121200562,0.12518702447414398,0.10220186412334442,0.02492300420999527,0.8556950688362122,0.7590154409408569,0.5528793931007385,0.580011785030365,0.965923547744751,0.6778791546821594,0.462959349155426,0.9743003845214844,1.3858752250671387,0.6162378191947937,1.2757624387741089,0.5138673186302185,0.13793113827705383,1.2031617164611816,0.3762744069099426,0.041022058576345444,0.576339066028595,0.7184617519378662,1.1603089570999146,0.8635079860687256,0.7922540307044983,1.18926203250885,0.05900367721915245,0.04530980810523033,0.07869341969490051,1.0
1.163379192352295,0.2910987138748169,0.05088399723172188,1.5867857933044434,0.2827264368534088,0.13404089212417603,0.05663944035768509,0.7294596433639526,0.6148552894592285,1.163446068763733,1.284656047821045,2.0172293186187744,0.12022341787815094,0.08723702281713486,1.9208725690841675,1.3671058416366577,0.18256595730781555,1.949033498764038,1.057987093925476,0.3010331988334656,2.291703701019287,0.942010760307312,0.06642752140760422,0.15071633458137512,1.4273056983947754,1.1675219535827637,1.7304227352142334,1.578244686126709,1.992372751235962,0.1249765157699585,0.09856089949607849,0.14947384595870972,1.0
1.1916682720184326,0.2906840145587921,0.04224284365773201,1.6471588611602783,0.2905212938785553,0.12150992453098297,0.044480256736278534,0.7081582546234131,0.5951219201087952,1.2362688779830933,1.414202332496643,2.1571695804595947,0.07989491522312164,0.04478304460644722,2.0280368328094482,1.3973779678344727,0.1630321443080902,2.0232667922973633,1.1556297540664673,0.27986109256744385,2.429860830307007,1.0125535726547241,0.0439872182905674,0.11790432035923004,1.4764554500579834,1.1538318395614624,1.8289731740951538,1.636085033416748,2.100738525390625,0.1259825974702835,0.09800993651151657,0.14793680608272552,1.0
1.1508681774139404,0.3011956512928009,0.03210338577628136,1.60216224193573,0.3150632083415985,0.13263124227523804,0.029396288096904755,0.7100077867507935,0.6052272319793701,1.211484670639038,1.4475213289260864,2.160651683807373,0.08845973759889603,0.03749821335077286,1.9930907487869263,1.36961030960083,0.16965149343013763,2.004852056503296,1.1831363439559937,0.2837148904800415,2.4245710372924805,1.0587491989135742,0.03765222802758217,0.12088707834482193,1.4315608739852905,1.1008696556091309,1.8275541067123413,1.5909974575042725,2.0897741317749023,0.1300133764743805,0.0778629258275032,0.15584184229373932,1.0
1.0897440910339355,0.2499580681324005,0.017007967457175255,1.6582317352294922,0.2916608154773712,0.13025201857089996,0.018801715224981308,0.6452361941337585,0.5938804149627686,1.3183801174163818,1.3431334495544434,2.0727157592773438,0.090495765209198,0.023414552211761475,2.0088140964508057,1.4486820697784424,0.21165646612644196,1.8875802755355835,1.0500092506408691,0.21230174601078033,2.3125147819519043,1.004714012145996,0.036291010677814484,0.16600054502487183,1.4975707530975342,1.183719277381897,1.720801830291748,1.6554255485534668,1.986186146736145,0.10509243607521057,0.039032042026519775,0.15222959220409393,1.0
1.079724669456482,0.33237817883491516,0.02097746916115284,1.5353177785873413,0.3404364585876465,0.1527336835861206,0.018344029784202576,0.6786684393882751,0.6317513585090637,1.1423442363739014,1.4429458379745483,2.0855419635772705,0.08673853427171707,0.019581209868192673,1.8912100791931152,1.3303048610687256,0.14525461196899414,1.9118061065673828,1.1111102104187012,0.333880215883255,2.327549695968628,1.1387487649917603,0.1206008568406105,0.11548026651144028,1.3495243787765503,1.0211594104766846,1.756388783454895,1.5001466274261475,2.0047078132629395,0.12144771218299866,0.05976685509085655,0.17966964840888977,1.0
1.0330424308776855,0.4181593954563141,0.04168471693992615,1.395334005355835,0.4119287431240082,0.1739458292722702,0.03213711082935333,0.6953606605529785,0.7028902769088745,0.9921560287475586,1.5521248579025269,2.1010866165161133,0.10058549791574478,0.03310621529817581,1.7603225708007812,1.2412810325622559,0.10726708173751831,1.9228878021240234,1.2000148296356201,0.45616579055786133,2.3444876670837402,1.3166801929473877,0.143480584025383,0.07412125915288925,1.1821080446243286,0.8659036159515381,1.7816969156265259,1.3303735256195068,2.0182836055755615,0.1316530406475067,0.08349094539880753,0.20198747515678406,1.0
1.0062311887741089,0.35277268290519714,0.03924629092216492,1.500296711921692,0.38278838992118835,0.15040042996406555,0.03423289954662323,0.6245571374893188,0.6763312816619873,1.1576809883117676,1.4557996988296509,2.058194160461426,0.08341608941555023,0.025685973465442657,1.851218581199646,1.3289741277694702,0.15606003999710083,1.853898525238037,1.136839747428894,0.3829798400402069,2.2898378372192383,1.2359644174575806,0.047280535101890564,0.10671607404947281,1.2998862266540527,0.9717689156532288,1.7168797254562378,1.453719973564148,1.9623841047286987,0.1106431633234024,0.07424424588680267,0.18732614815235138,1.0
1.0327357053756714,0.3578111529350281,0.03720620647072792,1.5029281377792358,0.38629674911499023,0.1559048593044281,0.041793450713157654,0.6302015781402588,0.677916944026947,1.1581330299377441,1.4242275953292847,2.0413575172424316,0.08546610921621323,0.027634693309664726,1.850278377532959,1.3553876876831055,0.15049344301223755,1.8526110649108887,1.1112066507339478,0.38908815383911133,2.276747703552246,1.2099907398223877,0.04518389701843262,0.10418087244033813,1.3025131225585938,0.9770796895027161,1.6990489959716797,1.4551255702972412,1.955648422241211,0.1209249198436737,0.08045043051242828,0.19457368552684784,1.0
1.0121426582336426,0.3820604979991913,0.02397874742746353,1.5898423194885254,0.39689576625823975,0.17045220732688904,0.028017111122608185,0.6194716095924377,0.6678813695907593,1.223732352256775,1.3738930225372314,2.003591775894165,0.1130390465259552,0.029007868841290474,1.8807042837142944,1.395853877067566,0.16439057886600494,1.8173247575759888,1.04911470413208,0.3756828010082245,2.234375238418579,1.1716244220733643,0.08101432025432587,0.11695894598960876,1.3878366947174072,1.0499428510665894,1.6741293668746948,1.5454344749450684,1.913694977760315,0.13130372762680054,0.06195453181862831,0.20925498008728027,1.0
1.0224689245224,0.34129011631011963,0.0076492419466376305,1.6476423740386963,0.36164823174476624,0.14529454708099365,0.010559354908764362,0.6112915873527527,0.6579100489616394,1.3009369373321533,1.306959867477417,1.9812164306640625,0.10675101727247238,0.013625020161271095,1.927111268043518,1.4362053871154785,0.18740740418434143,1.7964153289794922,0.9900608062744141,0.339474081993103,2.2091825008392334,1.1156611442565918,0.06704840064048767,0.14467346668243408,1.4613124132156372,1.119311809539795,1.6447466611862183,1.6163525581359863,1.893486499786377,0.13165555894374847,0.04698758199810982,0.1931528002023697,1.0
1.0913184881210327,0.25523388385772705,0.00628844415768981,1.5935970544815063,0.2850988507270813,0.11367622017860413,0.006876553408801556,0.6149325370788574,0.5980187654495239,1.2830748558044434,1.3199183940887451,2.034960985183716,0.07196357101202011,0.016803983598947525,1.98029625415802,1.3944063186645508,0.18345484137535095,1.86329984664917,1.0537039041519165,0.2534102499485016,2.2778663635253906,0.9952967166900635,0.018628602847456932,0.1448812037706375,1.4334806203842163,1.1130388975143433,1.6845847368240356,1.584825038909912,1.9614876508712769,0.10645908117294312,0.03846029192209244,0.14893268048763275,1.0
1.0567564964294434,0.24333061277866364,0.014694064855575562,1.586868166923523,0.27275606989860535,0.11618129163980484,0.015471799299120903,0.5948334336280823,0.5976527333259583,1.2720922231674194,1.3001947402954102,1.992429256439209,0.0863727554678917,0.016741164028644562,1.9554555416107178,1.397977590560913,0.20603439211845398,1.819283366203308,1.0327969789505005,0.24837486445903778,2.228816270828247,0.9765685200691223,0.032187413424253464,0.16386231780052185,1.4363476037979126,1.1336846351623535,1.6535063982009888,1.587023377418518,1.9157638549804688,0.1002981886267662,0.04418233782052994,0.14463180303573608,1.0
1.0223757028579712,0.26031729578971863,0.01649639755487442,1.674778938293457,0.28659871220588684,0.12399891763925552,0.021277423948049545,0.5741360783576965,0.6101818084716797,1.3431047201156616,1.2294508218765259,1.9330484867095947,0.11277277022600174,0.024904796853661537,1.960591197013855,1.4506601095199585,0.23677557706832886,1.7619119882583618,0.9636196494102478,0.2675402760505676,2.157797336578369,0.9524421691894531,0.04447567090392113,0.19134317338466644,1.520401954650879,1.2161009311676025,1.6057542562484741,1.6736416816711426,1.850699543952942,0.08499369025230408,0.04942543804645538,0.15497645735740662,1.0
1.0076661109924316,0.2980985939502716,0.016226140782237053,1.6770132780075073,0.3214471936225891,0.14328187704086304,0.016688264906406403,0.5697378516197205,0.6278092265129089,1.3402783870697021,1.3119137287139893,2.0019004344940186,0.1118992269039154,0.01857779361307621,1.9624788761138916,1.4726217985153198,0.22906245291233063,1.7963346242904663,1.0056074857711792,0.26056694984436035,2.2260286808013916,1.0523881912231445,0.042502403259277344,0.17869609594345093,1.500709891319275,1.178757905960083,1.65135657787323,1.6590415239334106,1.9029335975646973,0.0753793716430664,0.046152547001838684,0.1750369369983673,1.0
1.0411911010742188,0.30559173226356506,0.045054446905851364,1.5040665864944458,0.3427944779396057,0.1632062792778015,0.042206451296806335,0.6053847670555115,0.6579112410545349,1.1982638835906982,1.4677287340164185,2.1167941093444824,0.11237013339996338,0.03247303515672684,1.9336367845535278,1.4156737327575684,0.18838822841644287,1.8934519290924072,1.1475332975387573,0.27989834547042847,2.3577699661254883,1.147902011871338,0.05527570843696594,0.142873153090477,1.3307055234909058,1.027348279953003,1.7400927543640137,1.4863165616989136,2.0201711654663086,0.09942789375782013,0.09016276895999908,0.18378356099128723,1.0
1.0668796300888062,0.29996219277381897,0.04808599129319191,1.4171013832092285,0.34657859802246094,0.16129696369171143,0.04126743599772453,0.6247279644012451,0.6759877800941467,1.1379235982894897,1.4563554525375366,2.114617109298706,0.13018542528152466,0.039523299783468246,1.9181904792785645,1.3927654027938843,0.17062479257583618,1.9026960134506226,1.164851188659668,0.3038162291049957,2.360661506652832,1.117824673652649,0.06824297457933426,0.1225661039352417,1.2586721181869507,0.9807142615318298,1.7355669736862183,1.4096184968948364,2.024893283843994,0.11639898270368576,0.09627403318881989,0.18709270656108856,1.0
1.0453523397445679,0.2937871217727661,0.038089457899332047,1.42416250705719,0.3418515920639038,0.15892687439918518,0.02806505560874939,0.6194871664047241,0.6741188168525696,1.1347885131835938,1.4057749509811401,2.0660314559936523,0.12984110414981842,0.016907040029764175,1.8838645219802856,1.3894928693771362,0.1697002500295639,1.8636103868484497,1.1137961149215698,0.2965296506881714,2.3049709796905518,1.0826424360275269,0.05849868059158325,0.11793862283229828,1.2654623985290527,0.9896214008331299,1.7016996145248413,1.4127311706542969,1.974912405014038,0.1215638592839241,0.07565003633499146,0.1869882345199585,1.0
1.1130385398864746,0.24342404305934906,0.034877050668001175,1.3977998495101929,0.29442110657691956,0.14568859338760376,0.02709762006998062,0.6453841924667358,0.646813154220581,1.130270004272461,1.4531774520874023,2.1559317111968994,0.1281995177268982,0.029758088290691376,1.9448869228363037,1.4149892330169678,0.17294317483901978,1.9567478895187378,1.1634862422943115,0.22549091279506683,2.409717082977295,1.028114914894104,0.05290384218096733,0.1258944272994995,1.2557456493377686,0.9972304105758667,1.7719577550888062,1.4002246856689453,2.0745086669921875,0.11247113347053528,0.06998198479413986,0.16326244175434113,1.0
1.0526121854782104,0.27347004413604736,0.016124548390507698,1.5125139951705933,0.30037984251976013,0.12297441065311432,0.012169595807790756,0.602332592010498,0.6637700796127319,1.2200090885162354,1.3473914861679077,2.051212787628174,0.1265818029642105,0.023159392178058624,1.9284915924072266,1.467262625694275,0.18100515007972717,1.8427674770355225,1.0309183597564697,0.2628929316997528,2.283302068710327,1.0574488639831543,0.05144914612174034,0.1298179030418396,1.3578431606292725,1.0796597003936768,1.67634916305542,1.503888487815857,1.9554541110992432,0.08782264590263367,0.03786057233810425,0.15892170369625092,1.0
1.0272184610366821,0.2859964668750763,0.00711645744740963,1.5098448991775513,0.30677473545074463,0.12202383577823639,0.008401761762797832,0.5820494294166565,0.6811420917510986,1.204054594039917,1.3215237855911255,2.0141000747680664,0.10834947973489761,0.020891059190034866,1.8802547454833984,1.4644311666488647,0.1733057051897049,1.8054016828536987,0.9941783547401428,0.27404963970184326,2.242886543273926,1.1004670858383179,0.03307725489139557,0.12707343697547913,1.3485760688781738,1.0753216743469238,1.6430079936981201,1.4925246238708496,1.9192017316818237,0.07161503285169601,0.02363486774265766,0.1577364057302475,1.0
1.0803391933441162,0.31108808517456055,0.018079008907079697,1.4166014194488525,0.3440225124359131,0.15537558495998383,0.012849605642259121,0.630918025970459,0.72409987449646,1.1181050539016724,1.4063676595687866,2.0710794925689697,0.12246719747781754,0.028441021218895912,1.8469423055648804,1.4597721099853516,0.15928329527378082,1.8739463090896606,1.0617527961730957,0.2840140163898468,2.3148696422576904,1.1679816246032715,0.07156391441822052,0.11734925210475922,1.2512365579605103,1.0075442790985107,1.692893624305725,1.3936225175857544,1.9907273054122925,0.09040918201208115,0.0395779088139534,0.18260301649570465,1.0
1.0629644393920898,0.30579477548599243,0.025635864585638046,1.4270453453063965,0.3441416919231415,0.14939790964126587,0.022294573485851288,0.6466537714004517,0.7373815774917603,1.116990089416504,1.3649704456329346,2.0066134929656982,0.16229192912578583,0.023299027234315872,1.801788330078125,1.496519684791565,0.21255342662334442,1.8452527523040771,1.0281001329421997,0.2957919239997864,2.247166633605957,1.1479777097702026,0.11109045147895813,0.15366557240486145,1.2585208415985107,1.0136706829071045,1.6565132141113281,1.3985819816589355,1.9376788139343262,0.14647164940834045,0.0626659095287323,0.18828517198562622,1.0
